Epoch		 Train_Loss			 Val_loss			 Train_acc			 Val_acc
0		 0.11058987515815534		 0.03759858659710735		 0.9666833333333333		 0.987
1		 0.0412755495561995		 0.03635109501617844		 0.98775		 0.9868
2		 0.02731485941846428		 0.042465184387401676		 0.9912		 0.9855
3		 0.017504072284854313		 0.04446457582727235		 0.99425		 0.9876
4		 0.013467242626142677		 0.041728694868605636		 0.9956833333333334		 0.9889
5		 0.010907293425052119		 0.04538118969888456		 0.9965		 0.9882
6		 0.009229438793562311		 0.0772652119976307		 0.9971		 0.9845
7		 0.007801689726050995		 0.05274530493200436		 0.9974166666666666		 0.9888
8		 0.006161452029248168		 0.08558780258389566		 0.9982166666666666		 0.9838
9		 0.007220221190148512		 0.06478010144978039		 0.9977		 0.9869
10		 0.00684806686389264		 0.06556253304338353		 0.9978833333333333		 0.9861
11		 0.006248955396799041		 0.05917989038973053		 0.99805		 0.9894
12		 0.005553333800908558		 0.08213702477663473		 0.9984333333333333		 0.9876
13		 0.005414152843531458		 0.060815591975054144		 0.9982333333333333		 0.9898
14		 0.004533107960630756		 0.07968084889160752		 0.99855		 0.9868
15		 0.004152915830752211		 0.08570831926635498		 0.9988166666666667		 0.9878
16		 0.005160382730442507		 0.0833383628292306		 0.99865		 0.9882
17		 0.0045965330137548105		 0.06986923684625124		 0.99885		 0.9882
18		 0.003398958858730142		 0.09802045330076414		 0.9990833333333333		 0.9875
19		 0.004957353709051616		 0.10275237559741077		 0.9986		 0.9876
20		 0.004858308795979034		 0.10357490010456295		 0.9986833333333334		 0.9856
21		 0.0036950138749425984		 0.10592666052468078		 0.9990166666666667		 0.987
22		 0.005308094040561355		 0.08968436223318038		 0.9987666666666667		 0.9877
23		 0.0042980188948137845		 0.0934144199208855		 0.99905		 0.9885
24		 0.003708379756604995		 0.09353979063310801		 0.99915		 0.9881
