Epoch		 Train_Loss			 Val_loss			 Train_acc			 Val_acc
0		 0.13936791129050155		 0.05596154467253946		 0.9575333333333333		 0.9808
1		 0.050021840603362455		 0.05205341333360411		 0.9847		 0.9848
2		 0.0324219949445726		 0.04813351294534514		 0.9893833333333333		 0.9853
3		 0.021377480516140836		 0.06998077174548743		 0.99325		 0.9833
4		 0.015807196590359913		 0.059522189063091355		 0.9946833333333334		 0.9832
5		 0.01090874114540587		 0.0765379372872368		 0.9963166666666666		 0.9828
6		 0.010878222432873433		 0.0711705274582724		 0.99635		 0.9835
7		 0.006662152717216835		 0.07301479969947454		 0.9977666666666667		 0.985
8		 0.007372008992241179		 0.07418873694826002		 0.9976		 0.9856
9		 0.005417990805510521		 0.08354965874544341		 0.9983333333333333		 0.9862
10		 0.006608948374453773		 0.10078977914534053		 0.99775		 0.983
11		 0.00642756008912564		 0.11024701244350886		 0.99815		 0.9828
12		 0.0041594474032341545		 0.11466973712296083		 0.99865		 0.9834
13		 0.004718468849632222		 0.10744819753392114		 0.9985		 0.9856
14		 0.00505443360238174		 0.10461841039638063		 0.99855		 0.9863
15		 0.005271332041162676		 0.1182064488325518		 0.9985666666666667		 0.9838
16		 0.004433698945361357		 0.10360803071771141		 0.9986166666666667		 0.9853
17		 0.004818284627480981		 0.10623757745660264		 0.9986		 0.9849
18		 0.0035248777174203194		 0.11194765342501621		 0.99885		 0.9848
19		 0.002226555491062542		 0.12427456463663268		 0.9992		 0.9843
20		 0.004268820110907382		 0.12475242026858226		 0.9989166666666667		 0.9847
21		 0.0050118654235814806		 0.14542837415850082		 0.9988166666666667		 0.9839
22		 0.001745546906140559		 0.13602704212149222		 0.9996166666666667		 0.9845
23		 0.005060462564701652		 0.14260479964148542		 0.9989666666666667		 0.983
24		 0.0037072880565797656		 0.16904104224251898		 0.99885		 0.9809
