Epoch		 Train_Loss			 Val_loss			 Train_acc			 Val_acc
0		 0.10820611975548479		 0.03802647353643551		 0.9669666666666666		 0.9884
1		 0.04135445892759599		 0.03175554325825069		 0.9874666666666667		 0.989
2		 0.02702129692917612		 0.0408664031033979		 0.9917166666666667		 0.9872
3		 0.019056230571931156		 0.036951710270222975		 0.9937166666666667		 0.9895
4		 0.014268101743285539		 0.043523264689092324		 0.9952166666666666		 0.9876
5		 0.01126413179077975		 0.04393185616282135		 0.9961833333333333		 0.9871
6		 0.010125121989665233		 0.05654624741550945		 0.9967333333333334		 0.9891
7		 0.007514779139267049		 0.055715896261096395		 0.9976166666666667		 0.9886
8		 0.007946046144017442		 0.060699020539474575		 0.99745		 0.9877
9		 0.007181886619004414		 0.047016859038194345		 0.99815		 0.9901
10		 0.006102800107730574		 0.057928255506844245		 0.9980333333333333		 0.9879
11		 0.004985174445513758		 0.05224472440172185		 0.9984333333333333		 0.9893
12		 0.004969883345511971		 0.06998358149403869		 0.9985		 0.9881
13		 0.005423553235994101		 0.07288419138740473		 0.99845		 0.9866
14		 0.006440494067346488		 0.07546805160873539		 0.9983833333333333		 0.9866
15		 0.004469278040294072		 0.05476032532965573		 0.9986		 0.9892
16		 0.0047144371363188765		 0.07347355326225827		 0.9986166666666667		 0.9886
17		 0.004507988126773383		 0.0718890756977544		 0.9988		 0.9883
18		 0.0051065642222802654		 0.0927468752803171		 0.9987166666666667		 0.9845
19		 0.0040048670162572		 0.09208364463580782		 0.9988833333333333		 0.9867
20		 0.004662461824460904		 0.0737024236219387		 0.99875		 0.9879
21		 0.005232348791177212		 0.0700798057090152		 0.9986166666666667		 0.9882
22		 0.002299814153669604		 0.08685598397260126		 0.9993333333333333		 0.9883
23		 0.005983732336240481		 0.09298867096414754		 0.9985		 0.9881
24		 0.002949504965722508		 0.07591319884021894		 0.9992		 0.9884
